timestamp,close
2021-10-20 05:00:00,3860.48
2021-10-20 05:15:00,3855.55
2021-10-20 05:30:00,3843.63
2021-10-20 05:45:00,3841.74
2021-10-20 06:00:00,3846.19
2021-10-20 06:15:00,3831.98
2021-10-20 06:30:00,3835.89
2021-10-20 06:45:00,3838.44
2021-10-20 07:00:00,3841.14
2021-10-20 07:15:00,3852.83
2021-10-20 07:30:00,3852.18
2021-10-20 07:45:00,3858.59
2021-10-20 08:00:00,3856.91
2021-10-20 08:15:00,3862.73
2021-10-20 08:30:00,3862.66
2021-10-20 08:45:00,3851.37
2021-10-20 09:00:00,3858.07
2021-10-20 09:15:00,3853.06
2021-10-20 09:30:00,3861.15
2021-10-20 09:45:00,3869.11
2021-10-20 10:00:00,3862.92
2021-10-20 10:15:00,3853.08
2021-10-20 10:30:00,3858.99
2021-10-20 10:45:00,3853.95
2021-10-20 11:00:00,3854.96
2021-10-20 11:15:00,3859.72
2021-10-20 11:30:00,3866.76
2021-10-20 11:45:00,3861.45
2021-10-20 12:00:00,3878.68
2021-10-20 12:15:00,3892.0
2021-10-20 12:30:00,3934.57
2021-10-20 12:45:00,3934.21
2021-10-20 13:00:00,3946.36
2021-10-20 13:15:00,3932.96
2021-10-20 13:30:00,3978.91
2021-10-20 13:45:00,4000.85
2021-10-20 14:00:00,4007.26
2021-10-20 14:15:00,4029.5
2021-10-20 14:30:00,4051.09
2021-10-20 14:45:00,4049.05
2021-10-20 15:00:00,4040.69
2021-10-20 15:15:00,4036.99
2021-10-20 15:30:00,4062.07
2021-10-20 15:45:00,4081.79
2021-10-20 16:00:00,4084.6
2021-10-20 16:15:00,4089.13
2021-10-20 16:30:00,4075.0
2021-10-20 16:45:00,4078.12
2021-10-20 17:00:00,4063.79
2021-10-20 17:15:00,4071.8
2021-10-20 17:30:00,4079.62
2021-10-20 17:45:00,4076.76
2021-10-20 18:00:00,4097.04
2021-10-20 18:15:00,4102.53
2021-10-20 18:30:00,4117.04
2021-10-20 18:45:00,4123.14
2021-10-20 19:00:00,4121.33
2021-10-20 19:15:00,4111.11
2021-10-20 19:30:00,4100.15
2021-10-20 19:45:00,4101.46
2021-10-20 20:00:00,4097.28
2021-10-20 20:15:00,4080.01
2021-10-20 20:30:00,4090.19
2021-10-20 20:45:00,4109.16
2021-10-20 21:00:00,4132.27
2021-10-20 21:15:00,4141.4
2021-10-20 21:30:00,4115.74
2021-10-20 21:45:00,4117.35
2021-10-20 22:00:00,4124.49
2021-10-20 22:15:00,4119.38
2021-10-20 22:30:00,4132.76
2021-10-20 22:45:00,4126.62
2021-10-20 23:00:00,4134.65
2021-10-20 23:15:00,4149.81
2021-10-20 23:30:00,4154.43
2021-10-20 23:45:00,4162.69
2021-10-21 00:00:00,4139.85
2021-10-21 00:15:00,4191.47
2021-10-21 00:30:00,4201.45
2021-10-21 00:45:00,4189.47
2021-10-21 01:00:00,4226.22
2021-10-21 01:15:00,4228.47
2021-10-21 01:30:00,4214.05
2021-10-21 01:45:00,4197.76
2021-10-21 02:00:00,4200.17
2021-10-21 02:15:00,4183.84
2021-10-21 02:30:00,4203.66
2021-10-21 02:45:00,4195.77
2021-10-21 03:00:00,4175.43
2021-10-21 03:15:00,4154.18
2021-10-21 03:30:00,4176.47
2021-10-21 03:45:00,4186.31
2021-10-21 04:00:00,4178.46
2021-10-21 04:15:00,4159.58
2021-10-21 04:30:00,4171.5
2021-10-21 04:45:00,4168.28
2021-10-21 05:00:00,4184.39
2021-10-21 05:15:00,4176.27
2021-10-21 05:30:00,4179.59
2021-10-21 05:45:00,4177.45
2021-10-21 06:00:00,4166.38
2021-10-21 06:15:00,4164.7
2021-10-21 06:30:00,4139.82
2021-10-21 06:45:00,4157.96
2021-10-21 07:00:00,4149.33
2021-10-21 07:15:00,4166.73
2021-10-21 07:30:00,4168.81
2021-10-21 07:45:00,4163.03
2021-10-21 08:00:00,4183.35
2021-10-21 08:15:00,4180.18
2021-10-21 08:30:00,4198.15
2021-10-21 08:45:00,4196.14
2021-10-21 09:00:00,4221.4
2021-10-21 09:15:00,4228.67
2021-10-21 09:30:00,4278.7
2021-10-21 09:45:00,4298.0
2021-10-21 10:00:00,4289.88
2021-10-21 10:15:00,4286.06
2021-10-21 10:30:00,4302.66
2021-10-21 10:45:00,4307.8
2021-10-21 11:00:00,4325.51
2021-10-21 11:15:00,4358.15
2021-10-21 11:30:00,4253.03
2021-10-21 11:45:00,4210.61
2021-10-21 12:00:00,4159.41
2021-10-21 12:15:00,4200.0
2021-10-21 12:30:00,4216.89
2021-10-21 12:45:00,4224.3
2021-10-21 13:00:00,4219.89
2021-10-21 13:15:00,4258.3
2021-10-21 13:30:00,4241.7
2021-10-21 13:45:00,4216.02
2021-10-21 14:00:00,4193.11
2021-10-21 14:15:00,4130.41
2021-10-21 14:30:00,4136.05
2021-10-21 14:45:00,4113.87
2021-10-21 15:00:00,4108.07
2021-10-21 15:15:00,4034.3
2021-10-21 15:30:00,4064.13
2021-10-21 15:45:00,4088.79
2021-10-21 16:00:00,4129.94
2021-10-21 16:15:00,4131.81
2021-10-21 16:30:00,4099.6
2021-10-21 16:45:00,4057.83
2021-10-21 17:00:00,4095.13
2021-10-21 17:15:00,4090.17
2021-10-21 17:30:00,4072.66
2021-10-21 17:45:00,4045.97
2021-10-21 18:00:00,4087.33
2021-10-21 18:15:00,4105.75
2021-10-21 18:30:00,4077.49
2021-10-21 18:45:00,4062.89
2021-10-21 19:00:00,4102.21
2021-10-21 19:15:00,4107.9
2021-10-21 19:30:00,4108.34
2021-10-21 19:45:00,4080.47
2021-10-21 20:00:00,4078.6
2021-10-21 20:15:00,4070.94
2021-10-21 20:30:00,4082.13
2021-10-21 20:45:00,4089.97
2021-10-21 21:00:00,4114.01
2021-10-21 21:15:00,4106.83
2021-10-21 21:30:00,4080.78
2021-10-21 21:45:00,4092.12
2021-10-21 22:00:00,4100.18
2021-10-21 22:15:00,4108.1
2021-10-21 22:30:00,4079.5
2021-10-21 22:45:00,4070.71
2021-10-21 23:00:00,4083.32
2021-10-21 23:15:00,4058.51
2021-10-21 23:30:00,4072.99
2021-10-21 23:45:00,4053.37
2021-10-22 00:00:00,4080.61
2021-10-22 00:15:00,4101.87
2021-10-22 00:30:00,4121.08
2021-10-22 00:45:00,4116.67
2021-10-22 01:00:00,4139.21
2021-10-22 01:15:00,4138.99
2021-10-22 01:30:00,4122.49
2021-10-22 01:45:00,4104.06
2021-10-22 02:00:00,4121.15
2021-10-22 02:15:00,4126.0
2021-10-22 02:30:00,4112.73
2021-10-22 02:45:00,4111.58
2021-10-22 03:00:00,4137.54
2021-10-22 03:15:00,4140.0
2021-10-22 03:30:00,4157.45
2021-10-22 03:45:00,4156.3
2021-10-22 04:00:00,4154.32
2021-10-22 04:15:00,4145.71
2021-10-22 04:30:00,4144.13
2021-10-22 04:45:00,4149.35
2021-10-22 05:00:00,4144.17
2021-10-22 05:15:00,4125.81
2021-10-22 05:30:00,4132.53
2021-10-22 05:45:00,4132.29
2021-10-22 06:00:00,4138.62
2021-10-22 06:15:00,4113.65
2021-10-22 06:30:00,4112.07
2021-10-22 06:45:00,4118.97
2021-10-22 07:00:00,4112.88
2021-10-22 07:15:00,4127.96
2021-10-22 07:30:00,4142.25
2021-10-22 07:45:00,4142.19
2021-10-22 08:00:00,4152.17
2021-10-22 08:15:00,4137.39
2021-10-22 08:30:00,4144.35
2021-10-22 08:45:00,4145.39
2021-10-22 09:00:00,4135.01
2021-10-22 09:15:00,4131.54
2021-10-22 09:30:00,4124.21
2021-10-22 09:45:00,4122.61
2021-10-22 10:00:00,4117.66
2021-10-22 10:15:00,4094.91
2021-10-22 10:30:00,4106.31
2021-10-22 10:45:00,4110.74
2021-10-22 11:00:00,4116.62
2021-10-22 11:15:00,4122.29
2021-10-22 11:30:00,4120.0
2021-10-22 11:45:00,4125.57
2021-10-22 12:00:00,4115.34
2021-10-22 12:15:00,4116.69
2021-10-22 12:30:00,4120.73
2021-10-22 12:45:00,4138.18
2021-10-22 13:00:00,4129.4
2021-10-22 13:15:00,4113.93
2021-10-22 13:30:00,4106.07
2021-10-22 13:45:00,4065.11
2021-10-22 14:00:00,4039.99
2021-10-22 14:15:00,4021.7
2021-10-22 14:30:00,4003.2
2021-10-22 14:45:00,4025.6
2021-10-22 15:00:00,4023.39
2021-10-22 15:15:00,3974.86
2021-10-22 15:30:00,3988.54
2021-10-22 15:45:00,3965.74
2021-10-22 16:00:00,3909.02
2021-10-22 16:15:00,3971.24
2021-10-22 16:30:00,3983.59
2021-10-22 16:45:00,3971.78
2021-10-22 17:00:00,3970.65
2021-10-22 17:15:00,3946.64
2021-10-22 17:30:00,3951.12
2021-10-22 17:45:00,3936.33
2021-10-22 18:00:00,3932.02
2021-10-22 18:15:00,3942.79
2021-10-22 18:30:00,3967.46
2021-10-22 18:45:00,3957.63
2021-10-22 19:00:00,3943.48
2021-10-22 19:15:00,3967.74
2021-10-22 19:30:00,3955.41
2021-10-22 19:45:00,3982.26
2021-10-22 20:00:00,3994.46
2021-10-22 20:15:00,3987.23
2021-10-22 20:30:00,3991.32
2021-10-22 20:45:00,3977.0
2021-10-22 21:00:00,3973.29
2021-10-22 21:15:00,3966.32
2021-10-22 21:30:00,3964.47
2021-10-22 21:45:00,3948.99
2021-10-22 22:00:00,3949.19
2021-10-22 22:15:00,3954.34
2021-10-22 22:30:00,3969.93
2021-10-22 22:45:00,3969.01
2021-10-22 23:00:00,3974.99
2021-10-22 23:15:00,3980.07
2021-10-22 23:30:00,3973.99
2021-10-22 23:45:00,3971.46
2021-10-23 00:00:00,3954.51
2021-10-23 00:15:00,3975.88
2021-10-23 00:30:00,3982.89
2021-10-23 00:45:00,4000.0
2021-10-23 01:00:00,4001.58
2021-10-23 01:15:00,3998.6
2021-10-23 01:30:00,3996.71
2021-10-23 01:45:00,4006.87
2021-10-23 02:00:00,4013.39
2021-10-23 02:15:00,4015.24
2021-10-23 02:30:00,4023.48
2021-10-23 02:45:00,4026.02
2021-10-23 03:00:00,4024.51
2021-10-23 03:15:00,4020.0
2021-10-23 03:30:00,4027.71
2021-10-23 03:45:00,4022.62
2021-10-23 04:00:00,4040.3
2021-10-23 04:15:00,4050.0
2021-10-23 04:30:00,4030.67
2021-10-23 04:45:00,4036.21
2021-10-23 05:00:00,4020.54
2021-10-23 05:15:00,4019.18
2021-10-23 05:30:00,4019.97
2021-10-23 05:45:00,4011.36
2021-10-23 06:00:00,4004.4
2021-10-23 06:15:00,4016.17
2021-10-23 06:30:00,4029.03
2021-10-23 06:45:00,4029.34
2021-10-23 07:00:00,4020.74
2021-10-23 07:15:00,4010.87
2021-10-23 07:30:00,4009.44
2021-10-23 07:45:00,4012.04
2021-10-23 08:00:00,4016.99
2021-10-23 08:15:00,4026.27
2021-10-23 08:30:00,4014.59
2021-10-23 08:45:00,4021.89
2021-10-23 09:00:00,4006.27
2021-10-23 09:15:00,3986.0
2021-10-23 09:30:00,3995.15
2021-10-23 09:45:00,3997.46
2021-10-23 10:00:00,3991.36
2021-10-23 10:15:00,3981.99
2021-10-23 10:30:00,3972.44
2021-10-23 10:45:00,3956.0
2021-10-23 11:00:00,3995.04
2021-10-23 11:15:00,4023.77
2021-10-23 11:30:00,4043.78
2021-10-23 11:45:00,4038.58
2021-10-23 12:00:00,4032.29
2021-10-23 12:15:00,4043.39
2021-10-23 12:30:00,4046.64
2021-10-23 12:45:00,4039.93
2021-10-23 13:00:00,4028.69
2021-10-23 13:15:00,4025.0
2021-10-23 13:30:00,4026.37
2021-10-23 13:45:00,4028.44
2021-10-23 14:00:00,4027.91
2021-10-23 14:15:00,4021.65
2021-10-23 14:30:00,4029.75
2021-10-23 14:45:00,4024.84
2021-10-23 15:00:00,4034.27
2021-10-23 15:15:00,4089.91
2021-10-23 15:30:00,4060.46
2021-10-23 15:45:00,4085.98
2021-10-23 16:00:00,4108.29
2021-10-23 16:15:00,4105.44
2021-10-23 16:30:00,4080.17
2021-10-23 16:45:00,4085.64
2021-10-23 17:00:00,4091.54
2021-10-23 17:15:00,4091.98
2021-10-23 17:30:00,4095.01
2021-10-23 17:45:00,4106.0
2021-10-23 18:00:00,4110.04
2021-10-23 18:15:00,4110.29
2021-10-23 18:30:00,4103.56
2021-10-23 18:45:00,4112.37
2021-10-23 19:00:00,4100.63
2021-10-23 19:15:00,4090.5
2021-10-23 19:30:00,4087.46
2021-10-23 19:45:00,4083.65
2021-10-23 20:00:00,4084.85
2021-10-23 20:15:00,4079.37
2021-10-23 20:30:00,4077.14
2021-10-23 20:45:00,4088.17
2021-10-23 21:00:00,4092.1
2021-10-23 21:15:00,4092.19
2021-10-23 21:30:00,4103.51
2021-10-23 21:45:00,4090.79
2021-10-23 22:00:00,4120.33
2021-10-23 22:15:00,4123.05
2021-10-23 22:30:00,4116.59
2021-10-23 22:45:00,4116.31
2021-10-23 23:00:00,4139.91
2021-10-23 23:15:00,4170.8
2021-10-23 23:30:00,4150.0
2021-10-23 23:45:00,4166.85
2021-10-24 00:00:00,4176.79
2021-10-24 00:15:00,4158.83
2021-10-24 00:30:00,4144.96
2021-10-24 00:45:00,4140.75
2021-10-24 01:00:00,4132.14
2021-10-24 01:15:00,4127.81
2021-10-24 01:30:00,4124.38
2021-10-24 01:45:00,4130.42
2021-10-24 02:00:00,4128.49
2021-10-24 02:15:00,4125.46
2021-10-24 02:30:00,4126.32
2021-10-24 02:45:00,4139.12
2021-10-24 03:00:00,4143.02
2021-10-24 03:15:00,4134.36
2021-10-24 03:30:00,4138.62
2021-10-24 03:45:00,4132.62
2021-10-24 04:00:00,4120.0
2021-10-24 04:15:00,4111.75
2021-10-24 04:30:00,4108.87
2021-10-24 04:45:00,4107.56
2021-10-24 05:00:00,4111.66
2021-10-24 05:15:00,4121.8
2021-10-24 05:30:00,4114.56
2021-10-24 05:45:00,4110.43
2021-10-24 06:00:00,4116.58
2021-10-24 06:15:00,4105.77
2021-10-24 06:30:00,4094.62
2021-10-24 06:45:00,4089.6
2021-10-24 07:00:00,4090.38
2021-10-24 07:15:00,4095.69
2021-10-24 07:30:00,4103.1
2021-10-24 07:45:00,4094.39
2021-10-24 08:00:00,4081.59
2021-10-24 08:15:00,4086.05
2021-10-24 08:30:00,4084.27
2021-10-24 08:45:00,4071.0
2021-10-24 09:00:00,4102.52
2021-10-24 09:15:00,4118.07
2021-10-24 09:30:00,4106.36
2021-10-24 09:45:00,4091.79
2021-10-24 10:00:00,4098.08
2021-10-24 10:15:00,4103.19
2021-10-24 10:30:00,4088.84
2021-10-24 10:45:00,4089.12
2021-10-24 11:00:00,4077.61
2021-10-24 11:15:00,4062.83
2021-10-24 11:30:00,4033.18
2021-10-24 11:45:00,4026.0
2021-10-24 12:00:00,4025.04
2021-10-24 12:15:00,4028.93
2021-10-24 12:30:00,4031.0
2021-10-24 12:45:00,4039.08
2021-10-24 13:00:00,4045.89
2021-10-24 13:15:00,4063.32
2021-10-24 13:30:00,4052.65
2021-10-24 13:45:00,4046.58
2021-10-24 14:00:00,4046.41
2021-10-24 14:15:00,4033.05
2021-10-24 14:30:00,4022.81
2021-10-24 14:45:00,4021.58
2021-10-24 15:00:00,4021.93
2021-10-24 15:15:00,3988.01
2021-10-24 15:30:00,4015.39
2021-10-24 15:45:00,4000.49
2021-10-24 16:00:00,3984.83
2021-10-24 16:15:00,4006.37
2021-10-24 16:30:00,4013.74
2021-10-24 16:45:00,4029.48
2021-10-24 17:00:00,4026.35
2021-10-24 17:15:00,4031.65
2021-10-24 17:30:00,4025.71
2021-10-24 17:45:00,4024.1
2021-10-24 18:00:00,3996.74
2021-10-24 18:15:00,3978.17
2021-10-24 18:30:00,3979.9
2021-10-24 18:45:00,3995.96
2021-10-24 19:00:00,4020.27
2021-10-24 19:15:00,4011.69
2021-10-24 19:30:00,4025.8
2021-10-24 19:45:00,4043.29
2021-10-24 20:00:00,4049.0
2021-10-24 20:15:00,4054.17
2021-10-24 20:30:00,4045.96
2021-10-24 20:45:00,4066.11
2021-10-24 21:00:00,4077.61
2021-10-24 21:15:00,4091.06
2021-10-24 21:30:00,4082.88
2021-10-24 21:45:00,4079.25
2021-10-24 22:00:00,4083.7
2021-10-24 22:15:00,4073.36
2021-10-24 22:30:00,4071.04
2021-10-24 22:45:00,4074.99
2021-10-24 23:00:00,4073.33
2021-10-24 23:15:00,4078.55
2021-10-24 23:30:00,4069.14
2021-10-24 23:45:00,4082.27
2021-10-25 00:00:00,4091.47
2021-10-25 00:15:00,4092.09
2021-10-25 00:30:00,4114.11
2021-10-25 00:45:00,4131.39
2021-10-25 01:00:00,4138.54
2021-10-25 01:15:00,4122.52
2021-10-25 01:30:00,4123.63
2021-10-25 01:45:00,4118.21
2021-10-25 02:00:00,4108.73
2021-10-25 02:15:00,4113.55
2021-10-25 02:30:00,4120.2
2021-10-25 02:45:00,4132.19
2021-10-25 03:00:00,4133.93
2021-10-25 03:15:00,4130.73
2021-10-25 03:30:00,4136.62
2021-10-25 03:45:00,4134.54
2021-10-25 04:00:00,4149.56
2021-10-25 04:15:00,4136.49
2021-10-25 04:30:00,4140.96
2021-10-25 04:45:00,4148.42
2021-10-25 05:00:00,4136.0
2021-10-25 05:15:00,4136.6
2021-10-25 05:30:00,4127.82
2021-10-25 05:45:00,4124.26
2021-10-25 06:00:00,4119.91
2021-10-25 06:15:00,4120.37
2021-10-25 06:30:00,4129.05
2021-10-25 06:45:00,4123.48
2021-10-25 07:00:00,4115.0
2021-10-25 07:15:00,4158.74
2021-10-25 07:30:00,4163.65
2021-10-25 07:45:00,4148.47
2021-10-25 08:00:00,4158.81
2021-10-25 08:15:00,4154.83
2021-10-25 08:30:00,4131.97
2021-10-25 08:45:00,4122.73
2021-10-25 09:00:00,4140.22
2021-10-25 09:15:00,4129.45
2021-10-25 09:30:00,4133.75
2021-10-25 09:45:00,4134.23
2021-10-25 10:00:00,4135.26
2021-10-25 10:15:00,4121.22
2021-10-25 10:30:00,4111.55
2021-10-25 10:45:00,4129.46
2021-10-25 11:00:00,4124.22
2021-10-25 11:15:00,4147.09
2021-10-25 11:30:00,4134.86
2021-10-25 11:45:00,4126.67
2021-10-25 12:00:00,4134.28
2021-10-25 12:15:00,4129.96
2021-10-25 12:30:00,4124.0
2021-10-25 12:45:00,4120.97
2021-10-25 13:00:00,4122.33
2021-10-25 13:15:00,4141.47
2021-10-25 13:30:00,4139.88
2021-10-25 13:45:00,4158.39
2021-10-25 14:00:00,4148.62
2021-10-25 14:15:00,4140.98
2021-10-25 14:30:00,4142.74
2021-10-25 14:45:00,4151.81
2021-10-25 15:00:00,4135.19
2021-10-25 15:15:00,4147.07
2021-10-25 15:30:00,4162.52
2021-10-25 15:45:00,4209.39
2021-10-25 16:00:00,4197.56
2021-10-25 16:15:00,4207.93
2021-10-25 16:30:00,4217.37
2021-10-25 16:45:00,4229.38
2021-10-25 17:00:00,4205.23
2021-10-25 17:15:00,4194.87
2021-10-25 17:30:00,4184.48
2021-10-25 17:45:00,4182.99
2021-10-25 18:00:00,4184.05
2021-10-25 18:15:00,4200.0
2021-10-25 18:30:00,4195.6
2021-10-25 18:45:00,4209.06
2021-10-25 19:00:00,4198.79
2021-10-25 19:15:00,4191.97
2021-10-25 19:30:00,4184.65
2021-10-25 19:45:00,4183.75
2021-10-25 20:00:00,4199.04
2021-10-25 20:15:00,4191.18
2021-10-25 20:30:00,4188.11
2021-10-25 20:45:00,4179.42
2021-10-25 21:00:00,4194.0
2021-10-25 21:15:00,4189.01
2021-10-25 21:30:00,4199.34
2021-10-25 21:45:00,4190.08
2021-10-25 22:00:00,4197.96
2021-10-25 22:15:00,4210.9
2021-10-25 22:30:00,4216.56
2021-10-25 22:45:00,4219.2
2021-10-25 23:00:00,4219.51
2021-10-25 23:15:00,4211.19
2021-10-25 23:30:00,4212.39
2021-10-25 23:45:00,4219.67
2021-10-26 00:00:00,4213.79
2021-10-26 00:15:00,4256.14
2021-10-26 00:30:00,4236.02
2021-10-26 00:45:00,4238.6
2021-10-26 01:00:00,4223.94
2021-10-26 01:15:00,4224.11
2021-10-26 01:30:00,4220.49
2021-10-26 01:45:00,4218.45
2021-10-26 02:00:00,4229.16
2021-10-26 02:15:00,4241.12
2021-10-26 02:30:00,4236.03
2021-10-26 02:45:00,4233.44
2021-10-26 03:00:00,4239.14
2021-10-26 03:15:00,4228.21
2021-10-26 03:30:00,4225.39
2021-10-26 03:45:00,4225.0
2021-10-26 04:00:00,4220.23
2021-10-26 04:15:00,4208.91
2021-10-26 04:30:00,4204.94
2021-10-26 04:45:00,4206.49
2021-10-26 05:00:00,4211.17
2021-10-26 05:15:00,4210.05
2021-10-26 05:30:00,4205.36
2021-10-26 05:45:00,4199.59
2021-10-26 06:00:00,4191.92
2021-10-26 06:15:00,4201.58
2021-10-26 06:30:00,4203.45
2021-10-26 06:45:00,4191.3
2021-10-26 07:00:00,4183.89
2021-10-26 07:15:00,4185.93
2021-10-26 07:30:00,4194.39
2021-10-26 07:45:00,4198.68
2021-10-26 08:00:00,4221.95
2021-10-26 08:15:00,4224.11
2021-10-26 08:30:00,4215.88
2021-10-26 08:45:00,4213.64
2021-10-26 09:00:00,4204.4
2021-10-26 09:15:00,4215.66
2021-10-26 09:30:00,4208.57
2021-10-26 09:45:00,4207.67
2021-10-26 10:00:00,4196.99
2021-10-26 10:15:00,4210.59
2021-10-26 10:30:00,4208.13
2021-10-26 10:45:00,4226.84
2021-10-26 11:00:00,4217.4
2021-10-26 11:15:00,4208.37
2021-10-26 11:30:00,4206.5
2021-10-26 11:45:00,4213.53
2021-10-26 12:00:00,4207.02
2021-10-26 12:15:00,4194.0
2021-10-26 12:30:00,4187.79
2021-10-26 12:45:00,4190.59
2021-10-26 13:00:00,4191.8
2021-10-26 13:15:00,4198.16
2021-10-26 13:30:00,4198.69
2021-10-26 13:45:00,4186.9
2021-10-26 14:00:00,4156.52
2021-10-26 14:15:00,4153.92
2021-10-26 14:30:00,4150.53
2021-10-26 14:45:00,4151.06
2021-10-26 15:00:00,4145.67
2021-10-26 15:15:00,4161.94
2021-10-26 15:30:00,4184.2
2021-10-26 15:45:00,4186.31
2021-10-26 16:00:00,4177.7
2021-10-26 16:15:00,4177.7
2021-10-26 16:30:00,4170.27
2021-10-26 16:45:00,4166.47
2021-10-26 17:00:00,4169.0
2021-10-26 17:15:00,4175.49
2021-10-26 17:30:00,4202.9
2021-10-26 17:45:00,4216.01
2021-10-26 18:00:00,4224.67
2021-10-26 18:15:00,4217.18
2021-10-26 18:30:00,4206.41
2021-10-26 18:45:00,4209.48
2021-10-26 19:00:00,4219.37
2021-10-26 19:15:00,4215.0
2021-10-26 19:30:00,4220.0
2021-10-26 19:45:00,4211.67
2021-10-26 20:00:00,4245.34
2021-10-26 20:15:00,4289.49
2021-10-26 20:30:00,4252.83
2021-10-26 20:45:00,4263.25
2021-10-26 21:00:00,4270.92
2021-10-26 21:15:00,4261.2
2021-10-26 21:30:00,4245.72
2021-10-26 21:45:00,4205.36
2021-10-26 22:00:00,4195.46
2021-10-26 22:15:00,4184.99
2021-10-26 22:30:00,4137.68
2021-10-26 22:45:00,4121.44
2021-10-26 23:00:00,4138.64
2021-10-26 23:15:00,4126.53
2021-10-26 23:30:00,4131.73
2021-10-26 23:45:00,4131.04
2021-10-27 00:00:00,4133.06
2021-10-27 00:15:00,4161.82
2021-10-27 00:30:00,4146.39
2021-10-27 00:45:00,4157.74
2021-10-27 01:00:00,4160.56
2021-10-27 01:15:00,4175.24
2021-10-27 01:30:00,4164.99
2021-10-27 01:45:00,4149.38
2021-10-27 02:00:00,4163.09
2021-10-27 02:15:00,4172.45
2021-10-27 02:30:00,4173.0
2021-10-27 02:45:00,4182.32
2021-10-27 03:00:00,4197.87
2021-10-27 03:15:00,4225.29
2021-10-27 03:30:00,4207.81
2021-10-27 03:45:00,4210.48
2021-10-27 04:00:00,4216.65
2021-10-27 04:15:00,4277.21
2021-10-27 04:30:00,4284.4
2021-10-27 04:45:00,4280.11
2021-10-27 05:00:00,4290.51
2021-10-27 05:15:00,4278.69
2021-10-27 05:30:00,4272.77
2021-10-27 05:45:00,4274.14
2021-10-27 06:00:00,4262.03
2021-10-27 06:15:00,4256.74
2021-10-27 06:30:00,4238.18
2021-10-27 06:45:00,4241.21
2021-10-27 07:00:00,4229.69
2021-10-27 07:15:00,4206.3
2021-10-27 07:30:00,4161.25
2021-10-27 07:45:00,4137.72
2021-10-27 08:00:00,4040.18
2021-10-27 08:15:00,4046.87
2021-10-27 08:30:00,4034.6
2021-10-27 08:45:00,4048.46
2021-10-27 09:00:00,4015.45
2021-10-27 09:15:00,3994.21
2021-10-27 09:30:00,4020.16
2021-10-27 09:45:00,4018.29
2021-10-27 10:00:00,4007.67
2021-10-27 10:15:00,3977.01
2021-10-27 10:30:00,4016.41
2021-10-27 10:45:00,4023.0
2021-10-27 11:00:00,4046.78
2021-10-27 11:15:00,4019.99
2021-10-27 11:30:00,4004.71
2021-10-27 11:45:00,3994.37
2021-10-27 12:00:00,3993.59
2021-10-27 12:15:00,4017.11
2021-10-27 12:30:00,4005.04
2021-10-27 12:45:00,4014.27
2021-10-27 13:00:00,4026.78
2021-10-27 13:15:00,3998.2
2021-10-27 13:30:00,4023.52
2021-10-27 13:45:00,3996.12
2021-10-27 14:00:00,3986.32
2021-10-27 14:15:00,3990.58
2021-10-27 14:30:00,4018.35
2021-10-27 14:45:00,4016.86
2021-10-27 15:00:00,4036.67
2021-10-27 15:15:00,3999.0
2021-10-27 15:30:00,3989.25
2021-10-27 15:45:00,3996.0
2021-10-27 16:00:00,3980.23
2021-10-27 16:15:00,3956.4
2021-10-27 16:30:00,3991.3
2021-10-27 16:45:00,3980.88
2021-10-27 17:00:00,3997.94
2021-10-27 17:15:00,3997.56
2021-10-27 17:30:00,3986.64
2021-10-27 17:45:00,3988.85
2021-10-27 18:00:00,3988.77
2021-10-27 18:15:00,3999.86
2021-10-27 18:30:00,3987.89
2021-10-27 18:45:00,3972.19
2021-10-27 19:00:00,3952.68
2021-10-27 19:15:00,3963.22
2021-10-27 19:30:00,3960.44
2021-10-27 19:45:00,4001.3
2021-10-27 20:00:00,3983.01
2021-10-27 20:15:00,3977.96
2021-10-27 20:30:00,3965.35
2021-10-27 20:45:00,3983.21
2021-10-27 21:00:00,3993.0
2021-10-27 21:15:00,3988.2
2021-10-27 21:30:00,4005.29
2021-10-27 21:45:00,3995.51
2021-10-27 22:00:00,3978.58
2021-10-27 22:15:00,3987.35
2021-10-27 22:30:00,3971.41
2021-10-27 22:45:00,3976.14
2021-10-27 23:00:00,3974.16
2021-10-27 23:15:00,3954.65
2021-10-27 23:30:00,3945.93
2021-10-27 23:45:00,3924.23
2021-10-28 00:00:00,3955.11
2021-10-28 00:15:00,3946.88
2021-10-28 00:30:00,3941.12
2021-10-28 00:45:00,3916.0
2021-10-28 01:00:00,3951.0
2021-10-28 01:15:00,3963.24
2021-10-28 01:30:00,3987.51
2021-10-28 01:45:00,3996.99
2021-10-28 02:00:00,3981.61
2021-10-28 02:15:00,3975.53
2021-10-28 02:30:00,3988.23
2021-10-28 02:45:00,3999.71
2021-10-28 03:00:00,4008.18
2021-10-28 03:15:00,3985.79
2021-10-28 03:30:00,3987.76
2021-10-28 03:45:00,3998.0
2021-10-28 04:00:00,4017.88
2021-10-28 04:15:00,3999.59
2021-10-28 04:30:00,4006.95
2021-10-28 04:45:00,3997.12
2021-10-28 05:00:00,4013.09
2021-10-28 05:15:00,4011.0
2021-10-28 05:30:00,4017.49
2021-10-28 05:45:00,4022.6
2021-10-28 06:00:00,4005.79
2021-10-28 06:15:00,4023.99
2021-10-28 06:30:00,4018.49
2021-10-28 06:45:00,4024.0
2021-10-28 07:00:00,4017.01
